1,8254.0,8229.0,8204.0,8179.0,8154.0,8129.0,8104.0,8079.0,8054.0,8079.0,62.5,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-44.64285714285688,35.357142857142755,44.64285714285707,42.499999999999815,30.357142857142755,11.07142857142826,-12.500000000000364,-33.92857142857174,-48.21428571428587,-56.78571428571449,-57.5,,8079.0
0,8654.0,8629.0,8604.0,8579.0,8554.0,8529.0,8504.0,8479.0,8454.0,8479.0,-12.5,-33.92857142857065,-48.214285714286234,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,29.166666666666668,20.43650793650805,12.103174603174718,2.182539682539856,-9.325396825396739,-21.626984126984098,-32.73809523809521,-42.65873015873007,-51.388888888888886,-54.960317460317434,,8479.0
1,8479.0,8454.0,8479.0,8504.0,8529.0,8504.0,8479.0,8504.0,8479.0,8454.0,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,23.214285714286234,1.785714285713766,-1.785714285713766,-5.357142857143117,-26.785714285713766,-42.65873015873007,-51.388888888888886,-54.960317460317434,-52.182539682539655,-44.64285714285708,-35.91269841269827,-28.769841269841184,-22.02380952380938,-15.674603174603059,-11.706349206349033,,8454.0
0,8429.0,8454.0,8429.0,8404.0,8379.0,8354.0,8329.0,8304.0,8329.0,8354.0,-41.07142857142935,-30.357142857143117,-19.642857142856883,-33.92857142857065,-41.07142857142935,-48.214285714286234,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428570649,-9.325396825396739,-7.738095238095209,-8.928571428571457,-14.880952380952294,-22.023809523809582,-27.579365079365136,-33.531746031746174,-39.88095238095249,-41.86507936507951,-38.29365079365076,,8354.0
1,8379.0,8354.0,8329.0,8304.0,8329.0,8354.0,8329.0,8304.0,8279.0,8254.0,-41.07142857142935,-48.214285714286234,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428570649,1.785714285713766,-12.5,-26.785714285713766,-41.07142857142935,-22.023809523809582,-27.579365079365136,-33.531746031746174,-39.88095238095249,-41.86507936507951,-38.29365079365076,-34.72222222222222,-33.92857142857146,-33.13492063492069,-33.13492063492069,,8254.0
1,8304.0,8329.0,8354.0,8329.0,8304.0,8279.0,8254.0,8229.0,8254.0,8229.0,-62.5,-44.64285714285688,-8.928571428570649,1.785714285713766,-12.5,-26.785714285713766,-41.07142857142935,-55.35714285714312,-44.64285714285688,-26.785714285713766,-39.88095238095249,-41.86507936507951,-38.29365079365076,-34.72222222222222,-33.92857142857146,-33.13492063492069,-33.13492063492069,-33.92857142857146,-32.73809523809521,-28.769841269841184,,8229.0
0,8254.0,8279.0,8254.0,8279.0,8304.0,8329.0,8354.0,8379.0,8354.0,8379.0,-16.07142857142935,12.5,16.07142857142935,12.5,26.785714285713766,41.07142857142935,48.214285714286234,55.35714285714312,44.64285714285688,26.785714285713766,-25.595238095238123,-23.21428571428583,-21.626984126984098,-18.84920634920632,-12.896825396825484,-3.769841269841183,7.738095238095411,18.849206349206522,26.785714285714374,31.547619047619165,,8379.0
0,8254.0,8279.0,8304.0,8329.0,8354.0,8379.0,8354.0,8379.0,8404.0,8429.0,16.07142857142935,12.5,26.785714285713766,41.07142857142935,48.214285714286234,55.35714285714312,44.64285714285688,26.785714285713766,33.92857142857065,41.07142857142935,-21.626984126984098,-18.84920634920632,-12.896825396825484,-3.769841269841183,7.738095238095411,18.849206349206522,26.785714285714374,31.547619047619165,33.92857142857146,36.70634920634924,,8429.0
1,8279.0,8304.0,8329.0,8354.0,8379.0,8354.0,8379.0,8404.0,8429.0,8404.0,12.5,26.785714285713766,41.07142857142935,48.214285714286234,55.35714285714312,44.64285714285688,26.785714285713766,33.92857142857065,41.07142857142935,30.357142857143117,-18.84920634920632,-12.896825396825484,-3.769841269841183,7.738095238095411,18.849206349206522,26.785714285714374,31.547619047619165,33.92857142857146,36.70634920634924,38.69047619047625,,8404.0
1,8404.0,8379.0,8354.0,8329.0,8304.0,8279.0,8254.0,8229.0,8254.0,8279.0,-1.785714285713766,-5.357142857143117,-26.785714285713766,-41.07142857142935,-48.214285714286234,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,31.15079365079368,25.19841269841264,16.07142857142854,6.547619047618961,-1.7857142857143724,-11.706349206349236,-23.21428571428583,-33.531746031746174,-38.69047619047625,-39.484126984127016,,8279.0
1,8279.0,8304.0,8329.0,8304.0,8329.0,8354.0,8379.0,8404.0,8379.0,8404.0,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,26.785714285713766,33.92857142857065,41.07142857142935,48.214285714286234,37.5,26.785714285713766,-39.484126984127016,-36.70634920634924,-29.166666666666668,-20.43650793650785,-12.103174603174516,-2.1825396825396535,9.325396825396941,21.6269841269843,30.7539682539684,34.72222222222222,,8404.0
1,8429.0,8404.0,8379.0,8354.0,8329.0,8304.0,8279.0,8254.0,8279.0,8304.0,33.92857142857065,23.214285714286234,-5.357142857143117,-26.785714285713766,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,36.30952380952375,34.32539682539674,29.56349206349195,23.61111111111111,15.277777777777779,4.563492063491948,-7.738095238095411,-18.849206349206522,-26.785714285714374,-31.547619047618962,,8304.0
0,8254.0,8279.0,8304.0,8329.0,8304.0,8329.0,8354.0,8379.0,8354.0,8329.0,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,23.214285714286234,19.642857142856883,33.92857142857065,41.07142857142935,30.357142857143117,1.785714285713766,-18.849206349206522,-26.785714285714374,-31.547619047618962,-31.944444444444443,-28.769841269841184,-23.61111111111111,-15.277777777777779,-4.563492063491948,5.753968253968399,12.896825396825484,,8329.0
1,8304.0,8329.0,8354.0,8379.0,8354.0,8329.0,8304.0,8329.0,8354.0,8379.0,23.214285714286234,19.642857142856883,33.92857142857065,41.07142857142935,30.357142857143117,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,-28.769841269841184,-23.61111111111111,-15.277777777777779,-4.563492063491948,5.753968253968399,12.896825396825484,15.674603174603261,14.08730158730153,11.706349206349236,11.309523809523752,,8379.0
1,8404.0,8429.0,8454.0,8479.0,8504.0,8529.0,8554.0,8579.0,8604.0,8579.0,41.07142857142935,55.35714285714312,62.5,62.5,62.5,62.5,62.5,62.5,62.5,44.64285714285688,13.690476190476248,16.071428571428743,18.452380952381038,22.023809523809582,28.769841269841386,37.896825396825484,47.42063492063507,54.56349206349215,59.32539682539694,59.72222222222222,,8579.0
1,8504.0,8479.0,8454.0,8429.0,8404.0,8379.0,8354.0,8329.0,8304.0,8329.0,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,33.92857142857125,20.83333333333313,6.944444444444242,-6.944444444444646,-20.833333333333535,-34.72222222222243,-46.6269841269843,-54.56349206349215,-59.32539682539694,-59.72222222222222,,8329.0
0,8329.0,8304.0,8329.0,8354.0,8379.0,8404.0,8429.0,8404.0,8379.0,8354.0,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-54.56349206349215,-59.32539682539694,-59.72222222222222,-54.56349206349195,-45.43650793650785,-33.92857142857125,-20.83333333333313,-8.928571428571255,-0.9920634920634055,3.7698412698413852,,8354.0
0,8404.0,8429.0,8404.0,8379.0,8354.0,8329.0,8354.0,8379.0,8354.0,8379.0,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-37.5,-8.928571428570649,1.785714285713766,5.357142857143117,-33.92857142857125,-20.83333333333313,-8.928571428571255,-0.9920634920634055,3.7698412698413852,6.15079365079368,6.944444444444445,6.944444444444445,4.960317460317431,0.9920634920634055,,8379.0
1,8354.0,8329.0,8354.0,8379.0,8354.0,8379.0,8404.0,8429.0,8404.0,8379.0,-19.642857142856883,-41.07142857142935,-37.5,-8.928571428570649,1.785714285713766,5.357142857143117,26.785714285713766,41.07142857142935,30.357142857143117,1.785714285713766,3.7698412698413852,6.15079365079368,6.944444444444445,6.944444444444445,4.960317460317431,0.9920634920634055,-2.182539682539856,-2.5793650793651373,-0.19841269841264067,2.1825396825396535,,8379.0
1,8104.0,8079.0,8104.0,8079.0,8054.0,8029.0,8054.0,8029.0,8054.0,8079.0,-1.7857142857146755,1.7857142857146755,-1.7857142857146755,1.7857142857146755,-19.642857142856883,-33.92857142857156,-30.357142857143117,-19.642857142856883,-16.07142857142844,12.5,-38.29365079365087,-31.15079365079368,-24.404761904761976,-17.26190476190479,-12.5,-11.309523809523853,-11.706349206349236,-12.103174603174617,-13.293650793650764,-11.706349206349135,,8079.0
0,8029.0,8054.0,8029.0,8054.0,8079.0,8104.0,8129.0,8154.0,8129.0,8104.0,-33.92857142857156,-30.357142857143117,-19.642857142856883,-16.07142857142844,12.5,33.92857142857156,48.214285714285325,55.35714285714312,44.64285714285688,8.928571428571558,-11.309523809523853,-11.706349206349236,-12.103174603174617,-13.293650793650764,-11.706349206349135,-8.134920634920592,-2.579365079365036,3.373015873015902,10.515873015872987,15.277777777777779,,8104.0
1,8079.0,8104.0,8129.0,8154.0,8129.0,8104.0,8079.0,8104.0,8129.0,8154.0,12.5,33.92857142857156,48.214285714285325,55.35714285714312,44.64285714285688,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,19.642857142856883,-11.706349206349135,-8.134920634920592,-2.579365079365036,3.373015873015902,10.515873015872987,15.277777777777779,16.468253968254025,16.071428571428644,17.658730158730172,18.45238095238094,,8154.0
1,8204.0,8229.0,8254.0,8279.0,8304.0,8329.0,8354.0,8379.0,8404.0,8379.0,26.785714285714675,33.92857142857156,41.07142857142935,48.214285714286234,55.35714285714312,62.5,62.5,62.5,62.5,44.64285714285688,16.86507936507941,19.642857142857185,26.38888888888899,34.32539682539694,40.67460317460336,45.43650793650815,47.81746031746055,48.61111111111131,50.59523809523833,52.57936507936524,,8379.0
1,8304.0,8279.0,8254.0,8229.0,8204.0,8179.0,8154.0,8129.0,8104.0,8129.0,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,33.13492063492049,20.83333333333313,6.944444444444242,-6.944444444444646,-20.833333333333535,-34.72222222222243,-46.6269841269843,-54.56349206349215,-59.32539682539694,-59.72222222222222,,8129.0
1,8129.0,8104.0,8129.0,8154.0,8179.0,8154.0,8179.0,8204.0,8179.0,8154.0,-62.5,-62.5,-44.64285714285688,-8.928571428571558,19.642857142856883,23.214285714285325,19.642857142856883,33.92857142857156,23.214285714285325,-5.357142857143117,-54.56349206349215,-59.32539682539694,-59.72222222222222,-54.56349206349205,-45.43650793650795,-35.91269841269847,-26.785714285714374,-16.071428571428644,-6.547619047619163,-0.1984126984128428,,8154.0
0,8179.0,8204.0,8179.0,8154.0,8129.0,8104.0,8079.0,8054.0,8079.0,8104.0,19.642857142856883,33.92857142857156,23.214285714285325,-5.357142857143117,-26.785714285714675,-41.07142857142844,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428571558,-26.785714285714374,-16.071428571428644,-6.547619047619163,-0.1984126984128428,3.7698412698410824,4.1666666666664645,-0.9920634920637086,-10.119047619047807,-17.658730158730275,-20.833333333333435,,8104.0
1,8104.0,8079.0,8054.0,8079.0,8104.0,8129.0,8104.0,8079.0,8054.0,8029.0,-41.07142857142844,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428571558,19.642857142856883,23.214285714285325,1.7857142857146755,-19.642857142856883,-41.07142857142844,4.1666666666664645,-0.9920634920637086,-10.119047619047807,-17.658730158730275,-20.833333333333435,-22.420634920635067,-22.420634920635067,-21.626984126984198,-20.833333333333332,-20.833333333333332,,8029.0
1,8104.0,8079.0,8054.0,8029.0,8004.0,7979.0,7954.0,7929.0,7904.0,7929.0,23.214285714285325,1.7857142857146755,-19.642857142856883,-41.07142857142844,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,-22.420634920635067,-21.626984126984198,-20.833333333333332,-20.833333333333332,-20.833333333333332,-20.833333333333332,-22.817460317460345,-28.769841269841283,-37.896825396825385,-45.43650793650785,,7929.0
1,7879.0,7854.0,7879.0,7904.0,7929.0,7954.0,7979.0,8004.0,7979.0,7954.0,-33.92857142857156,-41.07142857142844,-30.357142857143117,-1.7857142857146755,19.642857142856883,41.07142857142844,55.35714285714312,62.5,44.64285714285688,8.928571428571558,-50.19841269841274,-50.19841269841274,-47.42063492063497,-40.67460317460326,-31.547619047619165,-20.03968253968267,-6.944444444444546,4.960317460317331,12.896825396825282,17.658730158730073,,7954.0
1,7954.0,7929.0,7904.0,7929.0,7954.0,7929.0,7904.0,7879.0,7904.0,7879.0,8.928571428571558,-19.642857142856883,-41.07142857142844,-37.5,-8.928571428571558,1.7857142857146755,-12.5,-26.785714285714675,-23.214285714285325,-19.642857142856883,17.658730158730073,20.039682539682467,18.84920634920632,14.880952380952396,11.706349206349236,7.341269841269928,-0.19841269841264067,-10.119047619047604,-17.658730158730073,-20.833333333333233,,7879.0
1,7879.0,7904.0,7879.0,7904.0,7929.0,7954.0,7979.0,7954.0,7929.0,7954.0,-26.785714285714675,-23.214285714285325,-19.642857142856883,-16.07142857142844,12.5,33.92857142857156,48.214285714285325,37.5,8.928571428571558,-1.7857142857146755,-10.119047619047604,-17.658730158730073,-20.833333333333233,-20.43650793650785,-14.484126984126911,-6.547619047618961,-0.19841269841264067,3.7698412698412844,6.15079365079368,8.928571428571457,,7954.0
1,7904.0,7879.0,7854.0,7829.0,7854.0,7829.0,7804.0,7779.0,7754.0,7779.0,-26.785714285714675,-41.07142857142844,-48.214285714285325,-55.35714285714312,-44.64285714285688,-26.785714285714675,-33.92857142857156,-41.07142857142844,-48.214285714285325,-37.5,10.119047619047503,7.3412698412697255,0.5952380952380231,-9.325396825396941,-19.642857142857185,-26.785714285714374,-31.547619047619165,-35.91269841269847,-40.67460317460316,-41.86507936507931,,7779.0
0,7804.0,7829.0,7854.0,7829.0,7854.0,7879.0,7904.0,7929.0,7904.0,7879.0,12.5,26.785714285714675,41.07142857142844,37.5,26.785714285714675,33.92857142857156,41.07142857142844,48.214285714285325,37.5,8.928571428571558,-19.642857142857086,-12.896825396825282,-3.769841269841183,5.7539682539682975,12.896825396825484,17.658730158730275,22.023809523809582,28.769841269841283,33.92857142857146,33.531746031746074,,7879.0
0,7854.0,7879.0,7904.0,7929.0,7904.0,7879.0,7854.0,7879.0,7904.0,7929.0,26.785714285714675,33.92857142857156,41.07142857142844,48.214285714285325,37.5,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,19.642857142856883,12.896825396825484,17.658730158730275,22.023809523809582,28.769841269841283,33.92857142857146,33.531746031746074,28.373015873015902,21.230158730158816,16.86507936507941,16.07142857142854,,7929.0
0,7904.0,7929.0,7904.0,7879.0,7854.0,7879.0,7904.0,7929.0,7904.0,7879.0,41.07142857142844,48.214285714285325,37.5,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,19.642857142856883,23.214285714285325,1.7857142857146755,22.023809523809582,28.769841269841283,33.92857142857146,33.531746031746074,28.373015873015902,21.230158730158816,16.86507936507941,16.07142857142854,14.880952380952294,10.515873015872987,,7879.0
1,7904.0,7879.0,7854.0,7879.0,7904.0,7929.0,7904.0,7879.0,7904.0,7929.0,37.5,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,19.642857142856883,23.214285714285325,1.7857142857146755,-1.7857142857146755,12.5,33.92857142857146,33.531746031746074,28.373015873015902,21.230158730158816,16.86507936507941,16.07142857142854,14.880952380952294,10.515873015872987,4.960317460317431,2.1825396825396535,,7929.0
0,7879.0,7904.0,7929.0,7954.0,7979.0,8004.0,8029.0,8054.0,8029.0,8054.0,1.7857142857146755,-1.7857142857146755,12.5,26.785714285714675,41.07142857142844,55.35714285714312,62.5,62.5,44.64285714285688,26.785714285714675,10.515873015872987,4.960317460317431,2.1825396825396535,4.166666666666667,10.912698412698369,19.642857142857086,26.78571428571427,31.54761904761906,33.92857142857146,36.70634920634924,,8054.0
0,7954.0,7979.0,8004.0,8029.0,8054.0,8029.0,8054.0,8079.0,8104.0,8129.0,26.785714285714675,41.07142857142844,55.35714285714312,62.5,62.5,44.64285714285688,26.785714285714675,33.92857142857156,41.07142857142844,48.214285714285325,4.166666666666667,10.912698412698369,19.642857142857086,26.78571428571427,31.54761904761906,33.92857142857146,36.70634920634924,40.67460317460326,43.84920634920642,46.23015873015871,,8129.0
0,7979.0,8004.0,8029.0,8054.0,8029.0,8054.0,8079.0,8104.0,8129.0,8104.0,41.07142857142844,55.35714285714312,62.5,62.5,44.64285714285688,26.785714285714675,33.92857142857156,41.07142857142844,48.214285714285325,37.5,10.912698412698369,19.642857142857086,26.78571428571427,31.54761904761906,33.92857142857146,36.70634920634924,40.67460317460326,43.84920634920642,46.23015873015871,45.833333333333336,,8104.0
0,8104.0,8129.0,8104.0,8079.0,8054.0,8079.0,8104.0,8079.0,8104.0,8129.0,41.07142857142844,48.214285714285325,37.5,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,1.7857142857146755,5.357142857143117,26.785714285714675,43.84920634920642,46.23015873015871,45.833333333333336,40.67460317460316,31.54761904761906,22.023809523809582,16.86507936507941,14.087301587301631,10.91269841269847,9.325396825396941,,8129.0
0,8104.0,8079.0,8054.0,8079.0,8104.0,8079.0,8104.0,8129.0,8104.0,8079.0,37.5,8.928571428571558,-19.642857142856883,-23.214285714285325,-1.7857142857146755,1.7857142857146755,5.357142857143117,26.785714285714675,23.214285714285325,-5.357142857143117,45.833333333333336,40.67460317460316,31.54761904761906,22.023809523809582,16.86507936507941,14.087301587301631,10.91269841269847,9.325396825396941,6.547619047619163,1.7857142857143724,,8079.0
1,8104.0,8129.0,8104.0,8079.0,8054.0,8029.0,8054.0,8029.0,8054.0,8079.0,5.357142857143117,26.785714285714675,23.214285714285325,-5.357142857143117,-26.785714285714675,-41.07142857142844,-37.5,-26.785714285714675,-16.07142857142844,12.5,10.91269841269847,9.325396825396941,6.547619047619163,1.7857142857143724,-2.1825396825396535,-4.563492063492049,-6.15079365079368,-8.928571428571457,-10.91269841269847,-10.119047619047706,,8079.0
