10652.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,26.785714285713766,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,4.7619047619047405,10.119047619047706,13.392857142857187,13.98809523809526,11.904761904761926,9.226190476190519,8.630952380952445,8.630952380952445,9.226190476190519,9.821428571428592,10627.5,10677.5,0,[26.78571429],19.642857142856883,[4.76190476],1.7857142857142208,2019-08-26D00:16:37.439493000,2019-08-26D00:16:37.557657000,0
10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,11.904761904761926,9.226190476190519,8.630952380952445,8.630952380952445,9.226190476190519,9.821428571428592,8.928571428571408,5.952380952380888,3.571428571428593,1.7857142857142208,10677.5,10602.5,1,[-19.64285714],-19.642857142856883,[11.9047619],0.0,2019-08-26D00:16:37.557657000,2019-08-26D00:16:37.584750000,0
10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,8.630952380952445,9.226190476190519,9.821428571428592,8.928571428571408,5.952380952380888,3.571428571428593,1.7857142857142208,0.5952380952380736,0.0,0.0,10602.5,10677.5,0,[19.64285714],19.642857142856883,[8.63095238],0.0,2019-08-26D00:16:37.584750000,2019-08-26D00:16:38.193836000,0
10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,8.928571428571408,5.952380952380888,3.571428571428593,1.7857142857142208,0.5952380952380736,0.0,0.0,0.0,0.0,0.0,10677.5,10602.5,1,[-19.64285714],-19.642857142856883,[8.92857143],0.0,2019-08-26D00:16:38.193836000,2019-08-26D00:16:38.322817000,0
10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,1.7857142857142208,0.5952380952380736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.5,10677.5,0,[19.64285714],19.642857142856883,[1.78571429],0.0,2019-08-26D00:16:38.322817000,2019-08-26D00:16:38.469631000,0
10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.5,10602.5,1,[-19.64285714],-19.642857142856883,[0.],0.0,2019-08-26D00:16:38.469631000,2019-08-26D00:16:38.474881000,0
10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10602.5,10677.5,0,[19.64285714],19.642857142856883,[0.],0.0,2019-08-26D00:16:38.474881000,2019-08-26D00:16:39.137250000,0
10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10677.5,10702.5,1,[-19.64285714],8.928571428570649,[0.],19.345238095238074,2019-08-26D00:16:39.137250000,2019-08-26D00:16:39.337988000,1
10627.5,10602.5,10627.5,10652.5,10677.5,10702.5,10727.5,10752.5,10727.5,10702.5,1.785714285713766,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,41.07142857142935,55.35714285714312,62.5,44.64285714285688,8.928571428570649,0.0,0.0,0.0,0.0,0.0,1.4880952380952597,5.952380952381039,12.797619047619113,18.452380952381038,19.345238095238074,10702.5,10677.5,0,[1.78571429],19.642857142856883,[0.],0.0,2019-08-26D00:16:39.337988000,2019-08-26D00:16:39.714879000,1
10752.5,10727.5,10702.5,10677.5,10652.5,10627.5,10602.5,10627.5,10652.5,10677.5,62.5,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,12.797619047619113,18.452380952381038,19.345238095238074,16.071428571428594,10.714285714285628,5.952380952380888,2.3809523809522943,0.5952380952380736,0.0,0.0,10677.5,10652.5,1,[62.5],-19.642857142856883,[12.79761905],-6.845238095238074,2019-08-26D00:16:39.714879000,2019-08-26D00:16:39.725672000,0
10627.5,10602.5,10627.5,10652.5,10677.5,10702.5,10727.5,10702.5,10677.5,10652.5,-55.35714285714312,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,5.952380952380888,2.3809523809522943,0.5952380952380736,0.0,0.0,0.0,0.0,-1.4880952380952597,-4.464285714285779,-6.845238095238074,10652.5,10602.5,0,[-55.35714286],-8.928571428570649,[5.95238095],-10.416666666666666,2019-08-26D00:16:39.725672000,2019-08-26D00:16:43.149216000,1
10727.5,10702.5,10677.5,10652.5,10627.5,10602.5,10577.5,10552.5,10577.5,10602.5,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,0.0,-1.4880952380952597,-4.464285714285779,-6.845238095238074,-8.630952380952445,-9.821428571428592,-10.416666666666666,-10.416666666666666,-10.416666666666666,-10.416666666666666,10602.5,10527.5,1,[55.35714286],-26.785714285713766,[0.],-23.21428571428578,2019-08-26D00:16:43.149216000,2019-08-26D00:16:44.065694000,0
10652.5,10627.5,10602.5,10577.5,10552.5,10577.5,10602.5,10577.5,10552.5,10527.5,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,1.785714285713766,-12.5,-26.785714285713766,-6.845238095238074,-8.630952380952445,-9.821428571428592,-10.416666666666666,-10.416666666666666,-10.416666666666666,-10.416666666666666,-11.904761904761926,-16.369047619047706,-23.21428571428578,10527.5,10552.5,0,[-19.64285714],-23.214285714286234,[-6.8452381],-28.869047619047706,2019-08-26D00:16:44.065694000,2019-08-26D00:16:44.147957000,0
10627.5,10602.5,10577.5,10552.5,10577.5,10602.5,10577.5,10552.5,10527.5,10552.5,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-44.64285714285688,-8.928571428570649,1.785714285713766,-12.5,-26.785714285713766,-23.214285714286234,-8.630952380952445,-9.821428571428592,-10.416666666666666,-10.416666666666666,-10.416666666666666,-10.416666666666666,-11.904761904761926,-16.369047619047706,-23.21428571428578,-28.869047619047706,10552.5,10627.5,1,[-41.07142857],8.928571428570649,[-8.63095238],22.619047619047553,2019-08-26D00:16:44.147957000,2019-08-26D00:20:05.892930000,1
10552.5,10527.5,10552.5,10577.5,10602.5,10627.5,10652.5,10677.5,10652.5,10627.5,5.357142857143117,8.928571428570649,5.357142857143117,26.785714285713766,41.07142857142935,48.214285714286234,55.35714285714312,62.5,44.64285714285688,8.928571428570649,-15.476190476190519,-11.011904761904892,-9.821428571428745,-7.738095238095411,-3.273809523809632,2.976190476190368,9.523809523809481,16.369047619047553,21.428571428571406,22.619047619047553,10627.5,10252.5,0,[5.35714286],-44.64285714285688,[-15.47619048],-60.416666666666664,2019-08-26D00:20:05.892930000,2019-08-26D03:55:29.029865000,1
10427.5,10402.5,10377.5,10352.5,10327.5,10302.5,10277.5,10252.5,10227.5,10252.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,-35.71428571428578,-39.28571428571437,-41.07142857142859,-41.666666666666664,-43.154761904761926,-47.619047619047706,-52.97619047619052,-57.14285714285719,-60.119047619047706,-60.416666666666664,10252.5,10277.5,1,[-62.5],-19.642857142856883,[-35.71428571],-12.79761904761896,2019-08-26D03:55:29.029865000,2019-08-26D05:14:34.507534000,1
10252.5,10227.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-57.14285714285719,-60.119047619047706,-60.416666666666664,-56.54761904761896,-49.702380952380885,-41.07142857142844,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,10277.5,10327.5,0,[-62.5],-1.785714285713766,[-57.14285714],-4.464285714285627,2019-08-26D05:14:34.507534000,2019-08-26D05:38:26.581180000,0
10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,10302.5,10327.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,-60.416666666666664,-56.54761904761896,-49.702380952380885,-41.07142857142844,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,-9.523809523809481,-4.464285714285627,10327.5,10327.5,1,[-44.64285714],8.928571428570649,[-60.41666667],19.345238095238074,2019-08-26D05:38:26.581180000,2019-08-26D07:32:14.738038000,0
10352.5,10327.5,10302.5,10277.5,10302.5,10327.5,10352.5,10377.5,10352.5,10327.5,55.35714285714312,44.64285714285688,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-31.249999999999847,-22.32142857142844,-16.369047619047553,-12.79761904761896,-9.523809523809481,-4.464285714285627,2.3809523809524458,11.011904761904892,17.857142857142964,19.345238095238074,10327.5,10377.5,0,[55.35714286],19.642857142856883,[-31.25],3.8690476190475542,2019-08-26D07:32:14.738038000,2019-08-26D09:34:51.958787000,0
10302.5,10327.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10377.5,-23.214285714286234,-1.785714285713766,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,-9.523809523809481,-4.464285714285627,2.3809523809524458,11.011904761904892,17.857142857142964,19.345238095238074,16.071428571428594,10.714285714285628,5.952380952380888,3.8690476190475542,10377.5,10352.5,1,[-23.21428571],-5.357142857143117,[-9.52380952],13.095238095238074,2019-08-26D09:34:51.958787000,2019-08-26D10:42:39.236487000,0
10327.5,10302.5,10327.5,10352.5,10377.5,10352.5,10377.5,10402.5,10377.5,10352.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,19.642857142856883,23.214285714286234,19.642857142856883,33.92857142857065,23.214285714286234,-5.357142857143117,19.345238095238074,16.071428571428594,10.714285714285628,5.952380952380888,3.8690476190475542,5.059523809523853,8.333333333333334,13.095238095238074,15.178571428571408,13.095238095238074,10352.5,10327.5,0,[8.92857143],1.785714285713766,[19.3452381],-1.4880952380952597,2019-08-26D10:42:39.236487000,2019-08-26D14:25:38.155192000,1
10402.5,10377.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10327.5,33.92857142857065,23.214285714286234,-5.357142857143117,-8.928571428570649,-5.357142857143117,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,13.095238095238074,15.178571428571408,13.095238095238074,8.928571428571408,5.357142857142814,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,10327.5,10302.5,1,[33.92857143],-12.5,[13.0952381],-4.464285714285779,2019-08-26D14:25:38.155192000,2019-08-26D16:14:29.216651000,0
10377.5,10352.5,10377.5,10352.5,10327.5,10302.5,10327.5,10352.5,10327.5,10302.5,23.214285714286234,-5.357142857143117,-8.928571428570649,-5.357142857143117,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,-12.5,15.178571428571408,13.095238095238074,8.928571428571408,5.357142857142814,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,-4.464285714285779,10302.5,10302.5,0,[23.21428571],-8.928571428570649,[15.17857143],-19.940476190476147,2019-08-26D16:14:29.216651000,2019-08-26D16:26:01.154779000,0
10327.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,10252.5,10277.5,10302.5,-26.785714285713766,-41.07142857142935,-30.357142857143117,-1.785714285713766,1.785714285713766,-12.5,-26.785714285713766,-41.07142857142935,-37.5,-8.928571428570649,2.3809523809524458,0.5952380952380736,0.0,0.0,-1.4880952380952597,-4.464285714285779,-8.333333333333334,-14.583333333333334,-19.642857142857185,-19.940476190476147,10302.5,10277.5,1,[-26.78571429],-19.642857142856883,[2.38095238],-3.2738095238094806,2019-08-26D16:26:01.154779000,2019-08-26D20:16:35.833720000,0
10302.5,10277.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,10277.5,-12.5,-26.785714285713766,-41.07142857142935,-37.5,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-4.464285714285779,-8.333333333333334,-14.583333333333334,-19.642857142857185,-19.940476190476147,-17.559523809523853,-13.690476190476147,-8.333333333333334,-4.166666666666667,-3.2738095238094806,10277.5,10202.5,0,[-12.5],-8.928571428570649,[-4.46428571],-20.833333333333332,2019-08-26D20:16:35.833720000,2019-08-26D20:23:42.764711000,1
10327.5,10302.5,10277.5,10252.5,10227.5,10202.5,10177.5,10152.5,10177.5,10202.5,37.5,8.928571428570649,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,-8.333333333333334,-4.166666666666667,-3.2738095238094806,-6.547619047619112,-11.309523809523853,-15.476190476190519,-18.452380952381038,-20.23809523809526,-20.833333333333332,-20.833333333333332,10202.5,10302.5,1,[37.5],8.928571428570649,[-8.33333333],29.76190476190474,2019-08-26D20:23:42.764711000,2019-08-27D02:00:19.211106000,1
10177.5,10202.5,10227.5,10252.5,10277.5,10302.5,10327.5,10352.5,10327.5,10302.5,1.785714285713766,-1.785714285713766,12.5,26.785714285713766,41.07142857142935,55.35714285714312,62.5,62.5,44.64285714285688,8.928571428570649,-25.29761904761911,-26.190476190476147,-23.51190476190474,-17.857142857142815,-9.821428571428442,1.5158245029548803e-13,10.416666666666819,20.833333333333485,28.273809523809632,29.76190476190474,10302.5,10152.5,0,[1.78571429],-8.928571428570649,[-25.29761905],-35.71428571428578,2019-08-27D02:00:19.211106000,2019-08-27D05:13:53.516133000,1
10277.5,10252.5,10227.5,10202.5,10177.5,10152.5,10127.5,10102.5,10127.5,10152.5,-19.642857142856883,-41.07142857142935,-55.35714285714312,-62.5,-62.5,-62.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,26.48809523809526,21.130952380952294,16.369047619047553,11.309523809523702,5.059523809523701,-2.3809523809524458,-11.011904761904892,-20.833333333333485,-29.76190476190489,-35.71428571428578,10152.5,10152.5,1,[-19.64285714],-23.214285714286234,[26.48809524],-19.940476190476147,2019-08-27D05:13:53.516133000,2019-08-27D08:24:42.014446000,0
10127.5,10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,-62.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-11.011904761904892,-20.833333333333485,-29.76190476190489,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,10152.5,10177.5,0,[-62.5],-1.785714285713766,[-11.01190476],-14.880952380952294,2019-08-27D08:24:42.014446000,2019-08-27D08:32:42.316805000,0
10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,10177.5,-62.5,-44.64285714285688,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,-20.833333333333485,-29.76190476190489,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,-14.880952380952294,10177.5,10127.5,1,[-62.5],-12.5,[-20.83333333],-5.357142857142814,2019-08-27D08:32:42.316805000,2019-08-27D09:43:17.290078000,0
10152.5,10177.5,10202.5,10177.5,10152.5,10127.5,10152.5,10177.5,10152.5,10127.5,-8.928571428570649,19.642857142856883,41.07142857142935,37.5,8.928571428570649,-19.642857142856883,-23.214285714286234,-1.785714285713766,1.785714285713766,-12.5,-35.71428571428578,-37.797619047619115,-35.11904761904756,-30.357142857142815,-26.190476190476147,-23.214285714285626,-19.940476190476147,-14.880952380952294,-9.523809523809481,-5.357142857142814,10127.5,10077.5,0,[-8.92857143],-8.928571428570649,[-35.71428571],-22.916666666666668,2019-08-27D09:43:17.290078000,2019-08-27D12:58:51.821683000,1
10152.5,10127.5,10102.5,10127.5,10102.5,10077.5,10052.5,10027.5,10052.5,10077.5,1.785714285713766,-12.5,-26.785714285713766,-23.214285714286234,-19.642857142856883,-33.92857142857065,-41.07142857142935,-48.214285714286234,-37.5,-8.928571428570649,-9.523809523809481,-5.357142857142814,-2.3809523809522943,-0.5952380952380736,-1.4880952380952597,-5.952380952380888,-12.797619047619113,-19.9404761904763,-23.809523809523853,-22.916666666666668,10077.5,10152.5,1,[1.78571429],8.928571428570649,[-9.52380952],23.809523809523853,2019-08-27D12:58:51.821683000,2019-08-27D17:35:43.127638000,1
10127.5,10152.5,10127.5,10102.5,10127.5,10152.5,10177.5,10202.5,10177.5,10152.5,41.07142857142935,55.35714285714312,44.64285714285688,8.928571428570649,-1.785714285713766,12.5,26.785714285713766,41.07142857142935,37.5,8.928571428570649,-15.773809523809481,-11.309523809523702,-6.547619047618961,-3.571428571428593,-1.7857142857142208,0.8928571428571862,5.952380952380888,12.797619047619113,19.9404761904763,23.809523809523853,10152.5,10077.5,0,[41.07142857],-8.928571428570649,[-15.77380952],-24.404761904761926,2019-08-27D17:35:43.127638000,2019-08-28D05:31:38.386485000,1
